Date,stock_close,nasdaq_close,RSI,relative,target,election_marker,rate_close,gold_close,Revenue,NetIncome,TotalAssets,TotalLiabilities,OperatingCashFlow,CapitalExpenditures
2017-06-01,90.43762969970705,6246.830078125,75.04834328915986,0.014477363489748084,91.1486358642578,0,0.9480000138282776,1267.0,,,,,,
2017-06-02,91.1486358642578,6305.7998046875,75.47805353009619,0.014454730357361051,91.52779388427734,0,0.953000009059906,1276.800048828125,,,,,,
2017-06-05,91.52779388427734,6295.68017578125,75.12742371984422,0.01453818989032736,90.80734252929688,0,0.9480000138282776,1279.300048828125,,,,,,
2017-06-06,90.80734252929688,6275.06005859375,68.4177096125758,0.014471151141403885,91.09171295166016,0,0.9580000042915344,1294.4000244140625,,,,,,
2017-06-07,91.09171295166016,6297.3798828125,82.36141870863975,0.014465017935519128,91.09171295166016,0,0.9729999899864196,1290.0999755859375,,,,,,
2017-06-08,91.09171295166016,6321.759765625,82.98183863241897,0.01440923355660833,89.64130401611328,0,0.9729999899864196,1276.300048828125,,,,,,
2017-06-09,89.64130401611328,6207.919921875,64.05403053900031,0.014439829305826258,88.63643646240234,0,0.9800000190734864,1268.5,,,,,,
2017-06-12,88.63643646240234,6175.4599609375,51.245120303440395,0.014353009658076772,90.13426971435548,0,0.9729999899864196,1266.0999755859375,,,,,,
2017-06-13,90.13426971435548,6220.3701171875,57.04394987565572,0.014490177918080075,90.3617706298828,0,0.9829999804496764,1265.800048828125,,,,,,
2017-06-14,90.3617706298828,6194.89013671875,53.20760905546835,0.014586500912144465,89.27156829833984,0,0.9829999804496764,1272.800048828125,,,,,,
2017-06-15,89.27156829833984,6165.5,45.095614334347104,0.014479209844836565,89.27156829833984,0,0.9929999709129332,1252.199951171875,,,,,,
2017-06-16,89.27156829833984,6151.759765625,47.05872884669826,0.014511549816554016,89.85935974121094,0,0.9850000143051147,1254.0,,,,,,
2017-06-19,89.85935974121094,6239.009765625,50.38598458901072,0.014402824024464269,89.47066497802734,0,0.9850000143051147,1244.199951171875,,,,,,
2017-06-20,89.47066497802734,6188.02978515625,45.26215963300619,0.014458667473231657,89.62236785888672,0,0.9929999709129332,1241.0,,,,,,
2017-06-21,89.62236785888672,6233.9501953125,45.200947792376596,0.014376497253102303,89.0630111694336,0,0.9679999947547911,1243.4000244140625,,,,,,
2017-06-22,89.0630111694336,6236.68994140625,37.499759933494786,0.014280493660287953,90.60826873779295,0,0.9330000281333924,1247.5999755859375,,,,,,
2017-06-23,90.60826873779295,6265.25,45.16468879634747,0.014462035631106972,90.26697540283205,0,0.9330000281333924,1256.199951171875,,,,,,
2017-06-26,90.26697540283205,6247.14990234375,47.040472407911516,0.014449305173382583,89.963623046875,0,0.9330000281333924,1246.300048828125,,,,,,
2017-06-27,89.963623046875,6146.6201171875,43.83440318043564,0.014636275112449852,91.22444152832033,0,0.9900000095367432,1246.4000244140625,,,,,,
2017-06-28,91.22444152832033,6234.41015625,50.63756148581848,0.014632409360630174,89.50857543945312,0,0.9850000143051147,1248.0,,,,,,
2017-06-29,89.50857543945312,6144.35009765625,49.378293557510254,0.01456762294088613,88.9018783569336,0,1.003000020980835,1244.199951171875,,,,,,
2017-06-30,88.9018783569336,6140.419921875,51.29151620260383,0.014478143105526742,88.49424743652344,0,0.9929999709129332,1240.699951171875,,,,,,
2017-07-03,88.49424743652344,6110.06005859375,41.073411464151256,0.014483367853652599,89.11992645263672,0,1.0,1217.9000244140625,,,,,,
2017-07-05,89.11992645263672,6150.85986328125,43.52149551160255,0.01448901916700385,88.39946746826172,0,1.0199999809265137,1220.4000244140625,,,,,,
2017-07-06,88.39946746826172,6089.4599609375,45.26783112100257,0.014516799196533713,89.03459167480469,0,1.0080000162124634,1222.199951171875,,,,,,
2017-07-07,89.03459167480469,6153.080078125,48.79703924717065,0.01446992246880294,90.14373779296876,0,1.0080000162124634,1208.5999755859375,,,,,,
2017-07-10,90.14373779296876,6176.39013671875,51.371014846714466,0.014594890510083329,90.44709777832033,0,1.0130000114440918,1212.0999755859375,,,,,,
2017-07-11,90.44709777832033,6193.2998046875,54.74653475481269,0.01460402380486473,91.1770477294922,0,1.0329999923706057,1213.5999755859375,,,,,,
2017-07-12,91.1770477294922,6261.169921875,57.155196932508936,0.014562302072483586,90.9494857788086,0,1.0230000019073486,1218.0999755859375,,,,,,
2017-07-13,90.9494857788086,6274.43994140625,58.95575149441205,0.014495235690856683,91.8880386352539,0,1.0130000114440918,1216.300048828125,,,,,,
2017-07-14,91.8880386352539,6312.47021484375,56.44688436332111,0.014556589656324956,91.7932357788086,0,1.0080000162124634,1226.5999755859375,,,,,,
2017-07-17,91.7932357788086,6314.43017578125,57.884390129318845,0.014537057695384449,92.50420379638672,0,1.0199999809265137,1232.800048828125,,,,,,
2017-07-18,92.50420379638672,6344.31005859375,62.59382046225882,0.014580656200918838,93.13936614990234,0,1.0399999618530271,1241.0999755859375,,,,,,
2017-07-19,93.13936614990234,6385.0400390625,60.12013866992658,0.014587123272539066,93.00664520263672,0,1.0850000381469729,1241.199951171875,,,,,,
2017-07-20,93.00664520263672,6390.0,72.2020297105933,0.014555030548143461,94.41912078857422,0,1.1130000352859497,1244.800048828125,,,,,,
2017-07-21,94.41912078857422,6387.75,81.7681975371119,0.014781279916805482,95.14910125732422,0,1.1380000114440918,1254.300048828125,,,,,,
2017-07-24,95.14910125732422,6410.81005859375,86.94701154751617,0.014841977907265552,94.7888412475586,0,1.149999976158142,1253.9000244140625,,,,,,
2017-07-25,94.7888412475586,6412.169921875,82.42891733688991,0.014782646499149718,95.6041030883789,0,1.1430000066757202,1251.699951171875,,,,,,
2017-07-26,95.6041030883789,6422.75,90.7717535472995,0.014885228770912601,94.39069366455078,0,1.0950000286102295,1249.0,,,,,,
2017-07-27,94.39069366455078,6382.18994140625,78.44870694510962,0.014789702990844042,93.9925537109375,0,1.0779999494552612,1259.5999755859375,,,,,,
2017-07-28,93.9925537109375,6374.68017578125,72.11300746580062,0.01474466971190727,94.3812026977539,0,1.0529999732971191,1268.4000244140625,,,,,,
2017-07-31,94.3812026977539,6348.1201171875,72.38365859354573,0.014867582993935058,95.6230697631836,0,1.0529999732971191,1266.5999755859375,,,,,,
2017-08-01,95.6230697631836,6362.93994140625,73.903826669784,0.015028127036203062,96.0117416381836,0,1.0579999685287476,1272.5999755859375,,,,,,
2017-08-02,96.0117416381836,6362.64990234375,76.75350103462569,0.015089898566133058,95.35765838623048,0,1.0499999523162842,1271.800048828125,,,,,,
2017-08-03,95.35765838623048,6340.33984375,68.9050163954054,0.015039833942060606,95.6420440673828,0,1.0579999685287476,1267.800048828125,,,,,,
2017-08-04,95.6420440673828,6351.56005859375,70.5466245799817,0.015058039786300654,96.2108154296875,0,1.0529999732971191,1258.300048828125,,,,,,
2017-08-07,96.2108154296875,6383.77001953125,70.0925650978878,0.015071159383143334,96.0117416381836,0,1.0329999923706057,1258.199951171875,,,,,,
2017-08-08,96.0117416381836,6370.4599609375,66.34306511041584,0.015071398647336314,95.71788787841795,0,1.0299999713897705,1256.4000244140625,,,,,,
2017-08-09,95.71788787841795,6352.330078125,65.1484976316085,0.015068154000377566,94.31484985351562,0,1.024999976158142,1273.0,,,,,,
2017-08-10,94.31484985351562,6216.8701171875,49.41679304879787,0.015170793031813165,94.88365173339844,0,1.0180000066757202,1283.699951171875,,,,,,
2017-08-11,94.88365173339844,6256.56005859375,48.48803000212934,0.015165466461569438,96.57107543945312,0,1.0130000114440918,1287.699951171875,,,,,,
2017-08-14,96.57107543945312,6340.22998046875,58.818200143597146,0.015231478311818805,97.29150390625,0,1.003000020980835,1284.199951171875,,,,,,
2017-08-15,97.29150390625,6333.009765625,58.42807266774332,0.015362601275990354,98.10338592529295,0,1.0080000162124634,1273.699951171875,,,,,,
2017-08-16,98.10338592529295,6345.10986328125,69.31868707720648,0.015461258833832186,97.00192260742188,0,0.9850000143051147,1276.9000244140625,,,,,,
2017-08-17,97.00192260742188,6221.91015625,64.5910306244295,0.015590376616091446,97.33426666259766,0,0.977999985218048,1286.4000244140625,,,,,,
2017-08-18,97.33426666259766,6216.52978515625,64.39663881049131,0.015657331345055432,98.0084228515625,0,0.9879999756813048,1285.699951171875,,,,,,
2017-08-21,98.0084228515625,6213.1298828125,62.31038488040169,0.015774404317972664,98.81549835205078,0,0.9649999737739564,1290.800048828125,,,,,,
2017-08-22,98.81549835205078,6297.47998046875,63.8706711476272,0.015691276297585863,97.97042083740234,0,0.9950000047683716,1285.0999755859375,,,,,,
2017-08-23,97.97042083740234,6278.41015625,62.68605297277272,0.015604335874723834,98.0084228515625,0,0.9800000190734864,1288.9000244140625,,,,,,
2017-08-24,98.0084228515625,6271.330078125,61.77139881711428,0.015628012180928776,98.13184356689452,0,0.9980000257492064,1286.5,,,,,,
2017-08-25,98.13184356689452,6265.64013671875,59.999062809997405,0.01566190228382397,98.54013061523438,0,0.9950000047683716,1292.5,,,,,,
2017-08-28,98.54013061523438,6283.02001953125,62.87989553091519,0.015683561457533926,98.5306396484375,0,1.0049999952316284,1309.699951171875,,,,,,
2017-08-29,98.5306396484375,6301.89013671875,64.75597426580964,0.015635093203916144,98.49266052246094,0,1.0099999904632568,1313.0999755859375,,,,,,
2017-08-30,98.49266052246094,6368.31005859375,75.58104552691186,0.015466059223914435,98.29324340820312,0,0.9980000257492064,1308.0999755859375,,,,,,
2017-08-31,98.29324340820312,6428.66015625,71.86631516318694,0.01528984905394969,98.6540756225586,0,0.977999985218048,1316.199951171875,,,,,,
2017-09-01,98.6540756225586,6435.330078125,66.09773153132551,0.0153300723389316,97.80901336669922,0,0.9850000143051147,1324.5,,,,,,
2017-09-05,97.80901336669922,6375.56982421875,53.92380196516934,0.015341219069573055,97.97042083740234,0,0.9829999804496764,1339.199951171875,,,,,,
2017-09-06,97.97042083740234,6393.31005859375,48.88152135685821,0.015323896375980172,99.28074645996094,0,1.037999987602234,1333.9000244140625,,,,,,
2017-09-07,99.28074645996094,6397.8701171875,68.51835778144257,0.015517780861672869,99.15729522705078,0,1.0230000019073486,1345.0999755859375,,,,,,
2017-09-08,99.15729522705078,6360.18994140625,65.33507040264925,0.015590304085341029,100.79049682617188,0,1.0199999809265137,1346.0,,,,,,
2017-09-11,100.79049682617188,6432.259765625,70.15110621865308,0.01566953147085446,100.8474578857422,0,1.0199999809265137,1331.0,,,,,,
2017-09-12,100.8474578857422,6454.27978515625,66.51216714715281,0.015624897160125328,100.48663330078124,0,1.0180000066757202,1328.0,,,,,,
2017-09-13,100.48663330078124,6460.18994140625,72.19405574405457,0.01555474904177622,100.72400665283205,0,1.0180000066757202,1323.4000244140625,,,,,,
2017-09-14,100.72400665283205,6429.080078125,73.1387857788293,0.01566693919329864,99.98338317871094,0,1.027999997138977,1324.699951171875,,,,,,
2017-09-15,99.98338317871094,6448.47021484375,64.27503402809056,0.015504977125979265,99.53709411621094,0,1.0099999904632568,1320.4000244140625,,,,,,
2017-09-18,99.53709411621094,6454.64013671875,57.64162925987167,0.015421013721581563,100.08782958984376,0,1.0,1306.300048828125,,,,,,
2017-09-19,100.08782958984376,6461.31982421875,61.02125802953915,0.015490307292124418,99.67005920410156,0,1.0180000066757202,1306.199951171875,,,,,,
2017-09-20,99.67005920410156,6456.0400390625,57.90808169422865,0.0154382653454818,99.99288177490234,0,1.0199999809265137,1312.0,,,,,,
2017-09-21,99.99288177490234,6422.68994140625,61.22958612214184,0.015568692041361236,100.2302474975586,0,1.0080000162124634,1290.5999755859375,,,,,,
2017-09-22,100.2302474975586,6426.919921875,60.58655690930244,0.015595378301884498,97.8184814453125,0,1.003000020980835,1293.300048828125,,,,,,
2017-09-25,97.8184814453125,6370.58984375,50.05253670584271,0.015354697735136624,97.74253845214844,0,0.9980000257492064,1306.800048828125,,,,,,
2017-09-26,97.74253845214844,6380.16015625,48.72341280322634,0.015319762522951703,98.64456176757812,0,1.0429999828338623,1297.0,,,,,,
2017-09-27,98.64456176757812,6453.259765625,46.26527285105168,0.015286005112181374,99.29973602294922,0,1.037999987602234,1283.4000244140625,,,,,,
2017-09-28,99.29973602294922,6453.4501953125,50.78706365814708,0.015387077147519655,99.92639923095705,0,1.0299999713897705,1285.5,,,,,,
2017-09-29,99.92639923095705,6495.9599609375,44.62781928139469,0.01538285331680764,100.1163330078125,0,1.027999997138977,1281.5,,,,,,
2017-10-02,100.1163330078125,6516.72021484375,45.528456801990345,0.01536299391521644,100.25875854492188,0,1.0130000114440918,1272.699951171875,,,,,,
2017-10-03,100.25875854492188,6531.7099609375,48.56806989552501,0.015349542331872261,99.99288177490234,0,1.034999966621399,1271.5,,,,,,
2017-10-04,99.99288177490234,6534.6298828125,45.422122094578526,0.015301996221378261,100.87594604492188,0,1.0429999828338623,1273.699951171875,,,,,,
2017-10-05,100.87594604492188,6585.35986328125,55.490766276116204,0.015318213148439695,101.3412094116211,0,1.0429999828338623,1269.9000244140625,,,,,,
2017-10-06,101.3412094116211,6590.18017578125,61.0725018519021,0.015377608306377957,101.60702514648438,0,1.0429999828338623,1271.5999755859375,,,,,,
2017-10-09,101.60702514648438,6579.72998046875,59.6617485511549,0.015442430836538026,101.89190673828124,0,1.0449999570846558,1281.800048828125,,,,,,
2017-10-10,101.89190673828124,6587.25,64.37341198628306,0.015468049146196249,102.9648666381836,0,1.0549999475479126,1290.5999755859375,,,,,,
2017-10-11,102.9648666381836,6603.5498046875,67.5252388921881,0.015592351035967723,102.65151977539062,0,1.0679999589920044,1285.800048828125,,,,,,
2017-10-12,102.65151977539062,6591.509765625,64.15098377921396,0.015573294044214666,103.17375183105467,0,1.0529999732971191,1293.300048828125,,,,,,
2017-10-13,103.17375183105467,6605.7998046875,90.17093332295568,0.015618661612760683,102.83190155029295,0,1.0499999523162842,1301.5,,,,,,
2017-10-16,102.83190155029295,6624.0,86.71178732167562,0.015524139726795434,102.11028289794922,0,1.0549999475479126,1299.9000244140625,,,,,,
2017-10-17,102.11028289794922,6623.66015625,75.66780165920626,0.015415990628927312,102.357177734375,0,1.0729999542236328,1283.0,,,,,,
2017-10-18,102.357177734375,6624.22021484375,74.10157006472483,0.015451958783768992,101.6165542602539,0,1.0679999589920044,1279.9000244140625,,,,,,
2017-10-19,101.6165542602539,6605.06982421875,63.08820471130939,0.015384629832020458,102.11978912353516,0,1.065000057220459,1286.9000244140625,,,,,,
2017-10-20,102.11978912353516,6629.0498046875,64.79638121232549,0.015404890916843727,102.10079956054688,0,1.0750000476837158,1277.4000244140625,,,,,,
2017-10-23,102.10079956054688,6586.830078125,63.856908366716844,0.015500748971743746,102.93636322021484,0,1.0700000524520874,1277.699951171875,,,,,,
2017-10-24,102.93636322021484,6598.43017578125,70.3945615630221,0.015600129194066564,103.96182250976562,0,1.0980000495910645,1275.0,,,,,,
2017-10-25,103.96182250976562,6563.89013671875,70.9674409345958,0.015838446461527086,104.2562026977539,0,1.0829999446868896,1275.4000244140625,,,,,,
2017-10-26,104.2562026977539,6556.77001953125,70.27722406557092,0.015900542856802424,104.17070770263672,0,1.0800000429153442,1266.300048828125,,,,,,
2017-10-27,104.17070770263672,6701.259765625,68.29234037132652,0.015544943987546068,104.48406982421876,0,1.0729999542236328,1268.5,,,,,,
2017-10-30,104.48406982421876,6698.9599609375,68.42068738180765,0.015597058414064103,104.42708587646484,0,1.0750000476837158,1274.0999755859375,,,,,,
2017-10-31,104.42708587646484,6727.669921875,62.144607874199366,0.015522028739388724,105.46208190917967,0,1.1230000257492063,1267.0,,,,,,
2017-11-01,105.46208190917967,6716.52978515625,70.84465951297233,0.01570187065086115,105.37660217285156,0,1.1380000114440918,1274.0999755859375,,,,,,
2017-11-02,105.37660217285156,6714.93994140625,67.46926427879976,0.0156928584756312,105.73741912841795,0,1.1380000114440918,1274.9000244140625,,,,,,
2017-11-03,105.73741912841795,6764.43994140625,72.9725197433665,0.01563136343057491,106.26911926269533,0,1.1480000019073486,1266.5,,,,,,
2017-11-06,106.26911926269533,6786.43994140625,83.8999842038426,0.015659037754731063,106.43054962158205,0,1.1579999923706057,1279.4000244140625,,,,,,
2017-11-07,106.43054962158205,6767.77978515625,83.67249375938934,0.015726065711389698,106.7913589477539,0,1.187999963760376,1273.699951171875,,,,,,
2017-11-08,106.7913589477539,6789.1201171875,95.64365390413023,0.015729778985261775,106.47802734375,0,1.1950000524520874,1281.5999755859375,,,,,,
2017-11-09,106.47802734375,6750.0498046875,89.7736719782431,0.015774406178426636,106.23117065429688,0,1.2029999494552612,1285.5999755859375,,,,,,
2017-11-10,106.23117065429688,6750.93994140625,86.1890093905752,0.015735759994358424,105.77542877197266,0,1.2000000476837158,1272.4000244140625,,,,,,
2017-11-13,105.77542877197266,6757.60009765625,76.64866800343742,0.01565280976136172,106.32611846923828,0,1.184999942779541,1277.300048828125,,,,,,
2017-11-14,106.32611846923828,6737.8701171875,74.36376815923997,0.015780375195718465,104.68348693847656,0,1.2400000095367432,1281.5,,,,,,
2017-11-15,104.68348693847656,6706.2099609375,53.44566002492958,0.015609932815739377,105.6013641357422,0,1.2300000190734863,1276.5,,,,,,
2017-11-16,105.6013641357422,6793.2900390625,60.17144884252512,0.015544951493093557,104.4599609375,0,1.2300000190734863,1277.4000244140625,,,,,,
2017-11-17,104.4599609375,6782.7900390625,49.84665017994331,0.015400736324714275,104.58358764648438,0,1.2400000095367432,1295.800048828125,,,,,,
2017-11-20,104.58358764648438,6790.7099609375,50.98709505427507,0.015400979904617508,106.01036071777344,0,1.2400000095367432,1274.5999755859375,,,,,,
